No,Time [frame],xg [px],yg [px],sigma x [px],sigma y [px],Imax [a.u.],Iback [a.u.],a [a.u./px],b[a.u./px],Raw Intensity[au],Average Intensity[au/px^2],Model 1,Model 2,Model 3,Model 4,Model 5,Label
429,75,275.2383824671171,166.6561959547278,3.5355339059327373,3.5355339059327373,1196.0,0.0,0.0,0.0,43280.0,534.320987654321,1,2,3,4,5,0
429,76,279.1690040649914,165.6538219527409,3.5355339059327373,3.5355339059327373,1507.0,0.0,0.0,0.0,52599.0,649.3703703703703,1,2,3,4,5,0
429,77,277.1592711059669,168.26505768084976,3.5355339059327373,3.5355339059327373,1453.0,0.0,0.0,0.0,38434.0,474.4938271604938,1,2,3,4,5,0
429,78,278.9922736195722,167.22760071754234,3.5355339059327373,3.5355339059327373,1444.0,0.0,0.0,0.0,51365.0,634.1358024691358,1,2,3,4,5,0
429,79,276.5583779018767,169.63482511747063,3.5355339059327373,3.5355339059327373,1271.0,0.0,0.0,0.0,47844.0,590.6666666666666,1,2,3,4,5,0
429,80,273.38588991864054,165.65525726314846,3.5355339059327373,3.5355339059327373,1352.0,0.0,0.0,0.0,45932.0,567.0617283950618,1,2,3,4,5,0
429,81,272.7541965496533,163.35487299165715,3.5355339059327373,3.5355339059327373,1449.0,0.0,0.0,0.0,51161.0,631.6172839506173,1,2,3,4,5,0
429,82,271.01871784902346,160.87513221111416,3.5355339059327373,3.5355339059327373,1208.0,0.0,0.0,0.0,38584.0,476.34567901234567,1,2,3,4,5,0
429,83,271.8007723541771,156.10364948800944,3.5355339059327373,3.5355339059327373,1197.0,0.0,0.0,0.0,42988.0,530.716049382716,1,2,3,4,5,0
429,84,271.30161495535896,155.87424224401101,3.5355339059327373,3.5355339059327373,1250.0,0.0,0.0,0.0,38731.0,478.1604938271605,1,2,3,4,5,0
429,85,271.19651418263334,154.5036756390239,3.5355339059327373,3.5355339059327373,1549.0,0.0,0.0,0.0,47107.0,581.5679012345679,1,2,3,4,5,0
429,86,271.0145703731664,152.05908639272894,3.5355339059327373,3.5355339059327373,1341.0,0.0,0.0,0.0,43827.0,541.074074074074,,,,,,0
430,40,194.34318400183426,229.4950271469524,3.5355339059327373,3.5355339059327373,1766.0,0.0,0.0,0.0,50537.0,623.9135802469136,1,2,3,4,5,0
430,41,193.21889081101082,229.54795234980702,3.5355339059327373,3.5355339059327373,1408.0,0.0,0.0,0.0,40576.0,500.9382716049383,1,2,3,4,5,0
430,42,196.29773817651758,228.22489302427667,3.5355339059327373,3.5355339059327373,1300.0,0.0,0.0,0.0,41667.0,514.4074074074074,1,2,3,4,5,0
430,43,196.00282954766533,228.72164549315488,3.5355339059327373,3.5355339059327373,1279.0,0.0,0.0,0.0,47379.0,584.925925925926,1,2,3,4,5,0
430,44,197.06597864638002,230.71762389837662,3.5355339059327373,3.5355339059327373,1592.0,0.0,0.0,0.0,42920.0,529.8765432098766,1,2,3,4,5,0
430,45,197.78991904407755,232.97763653780896,3.5355339059327373,3.5355339059327373,1022.0,0.0,0.0,0.0,40364.0,498.320987654321,1,2,3,4,5,0
430,46,198.04487567579335,233.67670966520458,3.5355339059327373,3.5355339059327373,1183.0,0.0,0.0,0.0,44799.0,553.074074074074,1,2,3,4,5,0
430,47,199.4694796885472,237.28368864781424,3.5355339059327373,3.5355339059327373,1124.0,0.0,0.0,0.0,46182.0,570.1481481481482,1,2,3,4,5,0
430,48,198.34654192383994,240.13156782207167,3.5355339059327373,3.5355339059327373,1072.0,0.0,0.0,0.0,35529.0,438.6296296296296,1,2,3,4,5,0
430,49,202.0569123388117,239.2754855237957,3.5355339059327373,3.5355339059327373,1194.0,0.0,0.0,0.0,33957.0,419.22222222222223,1,2,3,4,5,0
430,50,201.34465032491647,240.0593690582757,3.5355339059327373,3.5355339059327373,1051.0,0.0,0.0,0.0,38069.0,469.98765432098764,1,2,3,4,5,0
430,51,203.44999162805354,240.60695191258745,3.5355339059327373,3.5355339059327373,988.0,0.0,0.0,0.0,29682.0,366.44444444444446,1,2,3,4,5,0
430,52,202.09222141584667,242.22368504235618,3.5355339059327373,3.5355339059327373,961.0,0.0,0.0,0.0,25536.0,315.25925925925924,1,2,3,4,5,0
430,53,201.1427273633566,242.41531950616752,3.5355339059327373,3.5355339059327373,937.0,0.0,0.0,0.0,28436.0,351.0617283950617,1,2,3,4,5,0
430,54,201.7665318962475,242.76082077359104,3.5355339059327373,3.5355339059327373,1444.0,0.0,0.0,0.0,36749.0,453.69135802469134,1,2,3,4,5,0
430,55,200.51426003980754,239.27139234810906,3.5355339059327373,3.5355339059327373,1319.0,0.0,0.0,0.0,32971.0,407.04938271604937,1,2,3,4,5,0
430,56,200.375602330487,242.38217012668184,3.5355339059327373,3.5355339059327373,1106.0,0.0,0.0,0.0,28241.0,348.65432098765433,1,2,3,4,5,0
430,57,203.0009689534996,241.71093929425584,3.5355339059327373,3.5355339059327373,948.0,0.0,0.0,0.0,28803.0,355.5925925925926,1,2,3,4,5,0
430,58,199.1554908259513,240.92085250742858,3.5355339059327373,3.5355339059327373,1346.0,0.0,0.0,0.0,42603.0,525.9629629629629,1,2,3,4,5,0
430,59,202.72479681675975,240.82447123808132,3.5355339059327373,3.5355339059327373,1183.0,0.0,0.0,0.0,43831.0,541.1234567901234,1,2,3,4,5,0
430,60,199.06231382842606,240.8672586994846,3.5355339059327373,3.5355339059327373,1371.0,0.0,0.0,0.0,43347.0,535.1481481481482,1,2,3,4,5,0
430,61,196.77403113797823,238.97245209816916,3.5355339059327373,3.5355339059327373,1209.0,0.0,0.0,0.0,45078.0,556.5185185185185,1,2,3,4,5,0
430,62,193.69631255282084,238.7201346466929,3.5355339059327373,3.5355339059327373,1394.0,0.0,0.0,0.0,50726.0,626.2469135802469,1,2,3,4,5,0
430,63,188.34057385101656,238.33088698059234,3.5355339059327373,3.5355339059327373,1130.0,0.0,0.0,0.0,44221.0,545.9382716049382,1,2,3,4,5,0
430,64,187.6271461756997,239.4221006205505,3.5355339059327373,3.5355339059327373,1774.0,0.0,0.0,0.0,59918.0,739.7283950617284,1,2,3,4,5,0
430,65,187.11904956203728,240.9010050596423,3.5355339059327373,3.5355339059327373,1392.0,0.0,0.0,0.0,41444.0,511.65432098765433,1,2,3,4,5,0
430,66,186.4537747511998,238.489761268578,3.5355339059327373,3.5355339059327373,1296.0,0.0,0.0,0.0,45600.0,562.9629629629629,1,2,3,4,5,0
430,67,187.36051573562443,240.1907792966643,3.5355339059327373,3.5355339059327373,1276.0,0.0,0.0,0.0,44196.0,545.6296296296297,1,2,3,4,5,0
430,68,187.18957280321445,239.78548939778435,3.5355339059327373,3.5355339059327373,1340.0,0.0,0.0,0.0,49885.0,615.8641975308642,1,2,3,4,5,0
430,69,188.96348715494662,239.63193590158346,3.5355339059327373,3.5355339059327373,1508.0,0.0,0.0,0.0,51946.0,641.3086419753087,1,2,3,4,5,0
430,70,187.36001336742538,241.5257728996207,3.5355339059327373,3.5355339059327373,1503.0,0.0,0.0,0.0,38298.0,472.81481481481484,1,1,2,3,4,0
430,71,186.65572648396437,241.22028198005313,3.5355339059327373,3.5355339059327373,1741.0,0.0,0.0,0.0,41169.0,508.25925925925924,1,1,2,3,4,0
430,72,187.11538841681823,240.42744211657717,3.5355339059327373,3.5355339059327373,1662.0,0.0,0.0,0.0,45129.0,557.1481481481482,1,1,2,3,4,0
430,73,187.79230531053906,240.59371722381402,3.5355339059327373,3.5355339059327373,1453.0,0.0,0.0,0.0,47331.0,584.3333333333334,1,1,2,3,4,0
430,74,188.22040424278973,242.09814680966713,3.5355339059327373,3.5355339059327373,1574.0,0.0,0.0,0.0,43494.0,536.9629629629629,1,1,2,3,4,0
430,75,187.91001382630495,242.89294835043393,3.5355339059327373,3.5355339059327373,1306.0,0.0,0.0,0.0,35575.0,439.1975308641975,1,1,2,3,4,0
430,76,186.84810019808072,243.13657548536386,3.5355339059327373,3.5355339059327373,1135.0,0.0,0.0,0.0,27947.0,345.0246913580247,1,1,2,3,4,0
430,77,186.63311473941008,242.60128655928514,3.5355339059327373,3.5355339059327373,1114.0,0.0,0.0,0.0,31346.0,386.98765432098764,1,1,2,3,4,0
430,78,186.79860236627079,242.73440351984203,3.5355339059327373,3.5355339059327373,1283.0,0.0,0.0,0.0,31453.0,388.30864197530866,1,1,2,3,4,0
430,79,186.39563169021577,242.12167720157944,3.5355339059327373,3.5355339059327373,995.0,0.0,0.0,0.0,26804.0,330.91358024691357,1,1,2,3,4,0
430,80,185.86123323767777,243.1687078212774,3.5355339059327373,3.5355339059327373,921.0,0.0,0.0,0.0,32697.0,403.6666666666667,1,2,2,3,4,0
430,81,187.38674897221983,242.25532001942742,3.5355339059327373,3.5355339059327373,1018.0,0.0,0.0,0.0,33615.0,415.0,1,1,2,3,4,0
430,82,187.5800618709138,243.5531144319912,3.5355339059327373,3.5355339059327373,876.0,0.0,0.0,0.0,26474.0,326.8395061728395,1,1,1,3,4,0
430,83,187.55134501491096,243.08177860909578,3.5355339059327373,3.5355339059327373,734.0,0.0,0.0,0.0,25984.0,320.7901234567901,1,1,1,2,2,0
430,84,187.35169201660278,242.73995552805138,3.5355339059327373,3.5355339059327373,867.0,0.0,0.0,0.0,26671.0,329.2716049382716,1,1,1,2,2,0
430,85,187.1361086920134,242.1114815832736,3.5355339059327373,3.5355339059327373,868.0,0.0,0.0,0.0,24811.0,306.30864197530866,1,1,1,2,2,0
430,86,187.76080989680025,241.87048823424632,3.5355339059327373,3.5355339059327373,1154.0,0.0,0.0,0.0,27526.0,339.82716049382714,1,1,1,2,2,0
430,87,187.75388006017243,241.70638894601143,3.5355339059327373,3.5355339059327373,688.0,0.0,0.0,0.0,21549.0,266.037037037037,1,1,1,2,2,0
430,88,187.78495953817628,241.8458411461686,3.5355339059327373,3.5355339059327373,775.0,0.0,0.0,0.0,18050.0,222.8395061728395,1,1,1,2,2,0
430,89,187.01538408576144,242.0242766219903,3.5355339059327373,3.5355339059327373,896.0,0.0,0.0,0.0,22283.0,275.0987654320988,1,1,1,2,2,0
430,90,187.35972159644658,241.68918993531025,3.5355339059327373,3.5355339059327373,1122.0,0.0,0.0,0.0,26333.0,325.0987654320988,1,1,1,2,2,0
430,91,187.67172367757195,241.77578352941572,3.5355339059327373,3.5355339059327373,998.0,0.0,0.0,0.0,26818.0,331.08641975308643,1,1,1,2,2,0
430,92,187.251651756168,241.99386251827343,3.5355339059327373,3.5355339059327373,759.0,0.0,0.0,0.0,20669.0,255.17283950617283,1,1,1,2,2,0
430,93,187.17513304277293,241.51635243608334,3.5355339059327373,3.5355339059327373,1089.0,0.0,0.0,0.0,25832.0,318.91358024691357,1,1,1,2,3,0
430,94,187.4827227701423,242.3406036142413,3.5355339059327373,3.5355339059327373,908.0,0.0,0.0,0.0,22771.0,281.12345679012344,1,1,2,2,3,0
430,95,187.28817083511595,242.79686947493323,3.5355339059327373,3.5355339059327373,1299.0,0.0,0.0,0.0,28732.0,354.71604938271605,1,1,2,2,5,0
430,96,187.6638555708678,241.86852520194606,3.5355339059327373,3.5355339059327373,1276.0,0.0,0.0,0.0,33564.0,414.3703703703704,1,2,3,4,5,0
430,97,188.33130282746092,244.0479878163591,3.5355339059327373,3.5355339059327373,814.0,0.0,0.0,0.0,25845.0,319.0740740740741,1,2,3,4,5,0
430,98,187.21013211069436,241.88865319686155,3.5355339059327373,3.5355339059327373,1003.0,0.0,0.0,0.0,25296.0,312.2962962962963,1,2,3,4,5,0
430,99,188.0677821990677,242.86465598181695,3.5355339059327373,3.5355339059327373,1091.0,0.0,0.0,0.0,35103.0,433.3703703703704,1,2,3,4,5,0
430,100,188.77772427193926,240.09903369057363,3.5355339059327373,3.5355339059327373,1516.0,0.0,0.0,0.0,44378.0,547.8765432098766,1,2,3,4,5,0
430,101,188.90623187368732,240.61401110832415,3.5355339059327373,3.5355339059327373,993.0,0.0,0.0,0.0,37879.0,467.641975308642,,,,,,0
431,40,342.93665371711063,357.0457360422836,3.5355339059327373,3.5355339059327373,1372.0,0.0,0.0,0.0,37977.0,468.85185185185185,1,2,3,4,5,0
431,41,348.1345065556612,357.9299776003537,3.5355339059327373,3.5355339059327373,1388.0,0.0,0.0,0.0,57407.0,708.7283950617284,1,2,3,4,5,0
431,42,347.33013677018005,356.98428497927114,3.5355339059327373,3.5355339059327373,1662.0,0.0,0.0,0.0,74250.0,916.6666666666666,1,2,3,4,5,0
431,43,344.9340719126167,357.34769157699924,3.5355339059327373,3.5355339059327373,2247.0,0.0,0.0,0.0,67720.0,836.0493827160494,1,2,3,4,5,0
431,44,345.70769442372307,356.87327000206454,3.5355339059327373,3.5355339059327373,2261.0,0.0,0.0,0.0,76882.0,949.1604938271605,1,2,3,4,5,0
431,45,347.4604930046824,357.69398238664377,3.5355339059327373,3.5355339059327373,1840.0,0.0,0.0,0.0,69552.0,858.6666666666666,1,2,3,4,5,0
431,46,349.2016185204491,357.52342831026226,3.5355339059327373,3.5355339059327373,1871.0,0.0,0.0,0.0,64031.0,790.5061728395061,1,2,3,4,5,0
431,47,348.66162892046634,352.55611511687033,3.5355339059327373,3.5355339059327373,1244.0,0.0,0.0,0.0,49215.0,607.5925925925926,1,2,3,4,5,0
431,48,347.2347006740615,351.9363103743136,3.5355339059327373,3.5355339059327373,1478.0,0.0,0.0,0.0,58239.0,719.0,1,2,3,4,5,0
431,49,347.6317099816695,349.98913990912,3.5355339059327373,3.5355339059327373,1259.0,0.0,0.0,0.0,46198.0,570.3456790123457,1,1,1,1,1,0
431,50,347.79751154664467,349.5337072780999,3.5355339059327373,3.5355339059327373,1203.5,0.0,0.0,0.0,45180.0,-1.0,1,1,1,1,1,0
431,51,347.96331311161987,349.07827464707975,3.5355339059327373,3.5355339059327373,1148.0,0.0,0.0,0.0,44162.0,545.2098765432099,1,1,1,1,1,0
431,52,348.12997617212113,349.67904707530596,3.5355339059327373,3.5355339059327373,1135.0,0.0,0.0,0.0,41327.0,510.2098765432099,1,1,1,1,1,0
431,53,348.1619543596068,349.70977215924364,3.5355339059327373,3.5355339059327373,1180.0,0.0,0.0,0.0,39105.0,482.77777777777777,1,1,1,1,1,0
431,54,348.1801152285793,349.8605869811306,3.5355339059327373,3.5355339059327373,1128.0,0.0,0.0,0.0,39412.0,486.5679012345679,1,1,1,1,1,0
431,55,348.4153303945281,349.69381178349494,3.5355339059327373,3.5355339059327373,977.5,0.0,0.0,0.0,34306.0,-1.0,1,1,1,1,1,0
431,56,348.65054556047687,349.52703658585926,3.5355339059327373,3.5355339059327373,827.0,0.0,0.0,0.0,29200.0,360.4938271604938,,,,,,0
432,41,427.2219928846331,154.1108773732881,3.5355339059327373,3.5355339059327373,1075.0,0.0,0.0,0.0,33512.0,413.7283950617284,1,2,3,4,5,0
432,42,428.21933038450516,157.7505488534127,3.5355339059327373,3.5355339059327373,996.0,0.0,0.0,0.0,34388.0,424.5432098765432,1,2,3,4,5,0
432,43,425.62159992670894,157.1427178197001,3.5355339059327373,3.5355339059327373,1251.0,0.0,0.0,0.0,46275.0,571.2962962962963,1,2,3,4,5,0
432,44,422.7869962558228,157.72196359864097,3.5355339059327373,3.5355339059327373,1457.0,0.0,0.0,0.0,41734.0,515.2345679012345,1,2,3,4,5,0
432,45,421.35168151069934,162.11001128680223,3.5355339059327373,3.5355339059327373,867.0,0.0,0.0,0.0,35009.0,432.2098765432099,1,2,3,4,5,0
432,46,422.3276833223125,162.59193435724796,3.5355339059327373,3.5355339059327373,1626.0,0.0,0.0,0.0,51836.0,639.9506172839506,1,2,3,4,5,0
432,47,420.2371124366692,163.23201550668722,3.5355339059327373,3.5355339059327373,985.0,0.0,0.0,0.0,33333.0,411.51851851851853,1,2,3,4,5,0
432,48,418.7478297522565,163.6299849833913,3.5355339059327373,3.5355339059327373,1204.0,0.0,0.0,0.0,45988.0,567.7530864197531,1,2,3,4,5,0
432,49,420.29216611283283,168.12362045753767,3.5355339059327373,3.5355339059327373,987.0,0.0,0.0,0.0,33737.0,416.5061728395062,1,2,3,4,5,0
432,50,419.88466554918136,170.41614019936128,3.5355339059327373,3.5355339059327373,1499.0,0.0,0.0,0.0,41349.0,510.48148148148147,1,2,3,4,5,0
432,51,419.1024818849146,174.0320299280129,3.5355339059327373,3.5355339059327373,797.0,0.0,0.0,0.0,25945.0,320.30864197530866,1,2,3,4,5,0
432,52,419.1870776023724,177.19024510252692,3.5355339059327373,3.5355339059327373,1210.0,0.0,0.0,0.0,31438.0,388.12345679012344,1,2,3,4,5,0
432,53,418.25406033150654,175.44123058342802,3.5355339059327373,3.5355339059327373,1024.0,0.0,0.0,0.0,28867.0,356.38271604938274,1,2,3,4,5,0
432,54,415.9436936464139,174.72561927466595,3.5355339059327373,3.5355339059327373,1012.0,0.0,0.0,0.0,29985.0,370.18518518518516,1,2,3,4,5,0
432,55,410.5990014164657,174.2283276716163,3.5355339059327373,3.5355339059327373,915.0,0.0,0.0,0.0,26474.0,326.8395061728395,1,2,3,4,5,0
432,56,408.56151343230573,176.25235814135405,3.5355339059327373,3.5355339059327373,1160.0,0.0,0.0,0.0,34951.0,431.4938271604938,1,2,3,4,5,0
432,57,404.9247384805528,176.9968354025713,3.5355339059327373,3.5355339059327373,1065.0,0.0,0.0,0.0,32358.0,399.48148148148147,1,2,3,4,5,0
432,58,401.6577578588661,178.78520915704593,3.5355339059327373,3.5355339059327373,1064.0,0.0,0.0,0.0,29827.0,368.2345679012346,1,2,3,4,5,0
432,59,402.0893310234411,182.5577717850514,3.5355339059327373,3.5355339059327373,874.0,0.0,0.0,0.0,29700.0,366.6666666666667,1,2,3,4,5,0
432,60,401.9164145912345,184.62727731011685,3.5355339059327373,3.5355339059327373,1423.0,0.0,0.0,0.0,33100.0,408.641975308642,1,2,3,4,5,0
432,61,404.0014155042897,179.85708382899824,3.5355339059327373,3.5355339059327373,1074.0,0.0,0.0,0.0,29131.0,359.641975308642,1,2,3,4,5,0
432,62,402.2327958146965,177.89824225518757,3.5355339059327373,3.5355339059327373,1535.0,0.0,0.0,0.0,30934.0,381.9012345679012,1,2,3,4,5,0
432,63,398.5414023046048,180.43141949353367,3.5355339059327373,3.5355339059327373,786.0,0.0,0.0,0.0,29384.0,362.7654320987654,1,2,3,4,5,0
432,64,395.21644049359054,182.06776145409668,3.5355339059327373,3.5355339059327373,996.0,0.0,0.0,0.0,32220.0,397.77777777777777,1,2,3,4,5,0
432,65,396.00899350446474,182.6964375413806,3.5355339059327373,3.5355339059327373,1358.0,0.0,0.0,0.0,37460.0,462.4691358024691,1,2,3,4,5,0
432,66,391.8147567190604,184.22866679616902,3.5355339059327373,3.5355339059327373,1210.0,0.0,0.0,0.0,40322.0,497.8024691358025,1,2,3,4,5,0
432,67,394.5143643501503,183.98998290366004,3.5355339059327373,3.5355339059327373,1154.0,0.0,0.0,0.0,34231.0,422.60493827160496,,,,,,0
433,41,80.29140170786769,195.15502039307862,3.5355339059327373,3.5355339059327373,1183.0,0.0,0.0,0.0,45236.0,558.4691358024692,1,2,3,4,5,0
433,42,79.80407428437108,196.69116249852814,3.5355339059327373,3.5355339059327373,1654.0,0.0,0.0,0.0,55490.0,685.0617283950618,1,2,3,4,5,0
433,43,79.9093673647958,200.7419664605195,3.5355339059327373,3.5355339059327373,1377.0,0.0,0.0,0.0,56470.0,697.1604938271605,1,2,3,4,5,0
433,44,80.77050689933286,201.43507240688774,3.5355339059327373,3.5355339059327373,1702.0,0.0,0.0,0.0,59561.0,735.320987654321,1,1,2,3,4,0
433,45,79.87221797163792,201.9907315395964,3.5355339059327373,3.5355339059327373,1521.0,0.0,0.0,0.0,51368.0,634.1728395061729,1,1,1,2,3,0
433,46,79.48765436092594,202.15790672669556,3.5355339059327373,3.5355339059327373,1570.0,0.0,0.0,0.0,41820.0,516.2962962962963,1,1,1,2,2,0
433,47,78.77624985346392,202.1477077112604,3.5355339059327373,3.5355339059327373,1259.0,0.0,0.0,0.0,43063.0,531.641975308642,1,1,1,1,1,0
433,48,79.0942818529783,202.2998611797176,3.5355339059327373,3.5355339059327373,1927.0,0.0,0.0,0.0,55850.0,689.5061728395061,1,1,1,1,1,0
433,49,79.23598464962471,202.14194702430933,3.5355339059327373,3.5355339059327373,1201.0,0.0,0.0,0.0,39350.0,485.8024691358025,1,1,1,1,1,0
433,50,79.16810729007392,202.53254155275346,3.5355339059327373,3.5355339059327373,1409.0,0.0,0.0,0.0,46630.0,575.679012345679,1,2,3,4,5,0
433,51,78.08398955036883,204.45939745332146,3.5355339059327373,3.5355339059327373,1907.0,0.0,0.0,0.0,73471.0,907.0493827160494,1,2,3,4,5,0
433,52,79.3408893568029,204.21049942992275,3.5355339059327373,3.5355339059327373,1815.0,0.0,0.0,0.0,72770.0,898.395061728395,1,2,3,4,5,0
433,53,77.93654274994091,201.51852962533394,3.5355339059327373,3.5355339059327373,2138.0,0.0,0.0,0.0,61169.0,755.1728395061729,1,2,3,4,5,0
433,54,79.33007248065964,201.78926244973687,3.5355339059327373,3.5355339059327373,2109.0,0.0,0.0,0.0,78858.0,973.5555555555555,1,2,3,4,5,0
433,55,80.6703358569385,201.85415824524605,3.5355339059327373,3.5355339059327373,1733.0,0.0,0.0,0.0,66349.0,819.1234567901234,1,2,3,4,5,0
433,56,79.31864312499826,203.00142402960034,3.5355339059327373,3.5355339059327373,1832.0,0.0,0.0,0.0,57837.0,714.0370370370371,1,2,3,4,5,0
433,57,82.97556784032692,205.9202475105853,3.5355339059327373,3.5355339059327373,1691.0,0.0,0.0,0.0,61955.0,764.8765432098766,1,2,3,4,5,0
433,58,81.14071488645054,203.25862700862697,3.5355339059327373,3.5355339059327373,2141.0,0.0,0.0,0.0,77533.0,957.1975308641976,1,2,3,4,5,0
433,59,79.77457139063003,202.43448729494577,3.5355339059327373,3.5355339059327373,1886.0,0.0,0.0,0.0,59841.0,738.7777777777778,1,2,2,3,4,0
433,60,80.22521658047366,201.8097549571606,3.5355339059327373,3.5355339059327373,1535.0,0.0,0.0,0.0,61907.0,764.283950617284,1,2,2,3,4,0
433,61,79.55731434960742,200.6561413032931,3.5355339059327373,3.5355339059327373,1520.0,0.0,0.0,0.0,61310.0,756.9135802469136,1,2,2,3,4,0
433,62,79.82520589166036,201.66718654768434,3.5355339059327373,3.5355339059327373,1863.0,0.0,0.0,0.0,67931.5,-1.0,1,2,3,3,4,0
433,63,80.0930974337133,202.67823179207556,3.5355339059327373,3.5355339059327373,2206.0,0.0,0.0,0.0,74553.0,920.4074074074074,1,2,3,4,5,0
433,64,78.31158461397972,201.19574478783892,3.5355339059327373,3.5355339059327373,1923.0,0.0,0.0,0.0,65220.0,805.1851851851852,1,2,3,4,5,0
433,65,77.36303217568035,201.86138135558846,3.5355339059327373,3.5355339059327373,1846.0,0.0,0.0,0.0,77655.0,958.7037037037037,1,2,3,4,5,0
433,66,77.68509264741147,200.16689252543046,3.5355339059327373,3.5355339059327373,2243.0,0.0,0.0,0.0,82575.0,1019.4444444444445,1,2,3,4,5,0
433,67,80.04140071460033,201.79680748154772,3.5355339059327373,3.5355339059327373,1791.0,0.0,0.0,0.0,87874.0,1084.8641975308642,1,2,3,4,5,0
433,68,83.05512119596212,197.83062897549547,3.5355339059327373,3.5355339059327373,1317.0,0.0,0.0,0.0,55962.0,690.8888888888889,1,2,3,4,5,0
433,69,82.89758298248614,200.01686490401602,3.5355339059327373,3.5355339059327373,1774.0,0.0,0.0,0.0,81260.0,1003.2098765432099,1,2,3,4,5,0
433,70,81.57946009354517,199.40702665175576,3.5355339059327373,3.5355339059327373,2156.0,0.0,0.0,0.0,95075.0,1173.7654320987654,1,2,3,4,5,0
433,71,79.68062714083358,199.33167227639487,3.5355339059327373,3.5355339059327373,2249.0,0.0,0.0,0.0,94053.0,1161.148148148148,1,1,1,1,1,0
