No,Time [frame],xg [px],yg [px],sigma x [px],sigma y [px],Imax [a.u.],Iback [a.u.],a [a.u./px],b[a.u./px],Raw Intensity[au],Average Intensity[au/px^2],Model 1,Model 2,Model 3,Model 4,Model 5,Label
332,46,465.8352303522345,64.37065244878039,3.181980515339464,3.181980515339464,1508.0,0.0,0.0,0.0,51057.0,739.9565217391304,1,1,1,1,1,0
332,47,465.71969932995887,64.35358622375958,3.181980515339464,3.181980515339464,1438.0,0.0,0.0,0.0,48942.0,709.304347826087,1,1,1,1,1,0
332,48,465.89423589559414,64.24904309965382,3.181980515339464,3.181980515339464,1557.0,0.0,0.0,0.0,53302.0,772.4927536231884,1,1,1,1,1,0
332,49,465.91785944500816,64.10332397165772,3.181980515339464,3.181980515339464,1420.0,0.0,0.0,0.0,50519.0,732.1594202898551,1,1,1,1,1,0
332,50,465.7208558988777,64.30608663844546,3.181980515339464,3.181980515339464,1419.0,0.0,0.0,0.0,45352.0,657.2753623188406,1,1,1,1,1,0
332,51,466.40820935185883,64.40539900212713,3.181980515339464,3.181980515339464,1320.0,0.0,0.0,0.0,50251.0,728.2753623188406,1,1,1,1,1,0
332,52,466.1584075135435,64.28024786097222,3.181980515339464,3.181980515339464,1359.0,0.0,0.0,0.0,52429.0,759.8405797101449,1,1,1,1,1,0
332,53,466.4372536915332,64.12035793213502,3.181980515339464,3.181980515339464,1534.0,0.0,0.0,0.0,53747.0,778.9420289855072,1,1,1,1,1,0
332,54,466.4486400918008,64.16706437605413,3.181980515339464,3.181980515339464,1576.0,0.0,0.0,0.0,52440.0,760.0,1,1,1,1,1,0
332,55,466.48498334096513,64.28059228303506,3.181980515339464,3.181980515339464,1595.0,0.0,0.0,0.0,50874.0,737.304347826087,1,1,1,1,1,0
332,56,466.73924794901336,63.90138627976973,3.181980515339464,3.181980515339464,1359.0,0.0,0.0,0.0,51903.0,752.2173913043479,1,1,1,1,1,0
332,57,466.5864983131851,64.1768720257039,3.181980515339464,3.181980515339464,1285.0,0.0,0.0,0.0,51362.0,744.3768115942029,1,1,1,1,1,0
332,58,466.5008103358253,64.35396842204597,3.181980515339464,3.181980515339464,1479.0,0.0,0.0,0.0,53191.0,770.8840579710145,1,2,3,4,5,0
332,59,467.5243979780436,63.695626844114365,3.181980515339464,3.181980515339464,1590.0,0.0,0.0,0.0,53452.0,774.6666666666666,1,2,3,4,5,0
332,60,470.7480729326064,62.37818531507358,3.181980515339464,3.181980515339464,1496.0,0.0,0.0,0.0,47954.0,694.9855072463768,1,2,3,4,5,0
332,61,470.1176166344376,62.52298225792199,3.181980515339464,3.181980515339464,1574.0,0.0,0.0,0.0,44775.0,648.9130434782609,1,2,3,4,5,0
332,62,471.49815634719306,62.03548345197392,3.181980515339464,3.181980515339464,1507.0,0.0,0.0,0.0,45514.0,659.6231884057971,,,,,,0
333,27,411.27692641905657,139.32301747006693,3.181980515339464,3.181980515339464,1584.0,0.0,0.0,0.0,61255.0,887.7536231884058,1,1,2,2,2,0
333,28,411.3362684247901,138.96043574996617,3.181980515339464,3.181980515339464,1619.0,0.0,0.0,0.0,62459.0,905.2028985507246,1,1,2,2,3,0
333,29,410.5129647804006,138.93724414766072,3.181980515339464,3.181980515339464,2031.0,0.0,0.0,0.0,75337.0,1091.840579710145,1,1,2,2,2,0
333,30,410.1367339868273,139.22963828417727,3.181980515339464,3.181980515339464,2213.0,0.0,0.0,0.0,79037.0,1145.463768115942,1,1,2,2,2,0
333,31,410.3890139685644,139.1942679308653,3.181980515339464,3.181980515339464,2388.0,0.0,0.0,0.0,78964.0,1144.4057971014493,1,1,2,2,3,0
333,32,410.2681942496526,139.55687540028745,3.181980515339464,3.181980515339464,2561.0,0.0,0.0,0.0,75345.0,1091.9565217391305,1,2,2,3,4,0
333,33,411.06071156703297,139.0191281106152,3.181980515339464,3.181980515339464,1900.0,0.0,0.0,0.0,66119.0,958.2463768115942,1,2,2,3,4,0
333,34,412.13277246211817,138.16531073602488,3.181980515339464,3.181980515339464,1793.0,0.0,0.0,0.0,68632.0,994.6666666666666,1,1,2,3,4,0
333,35,412.75555189567626,138.00539245208728,3.181980515339464,3.181980515339464,1926.0,0.0,0.0,0.0,76580.0,1109.855072463768,1,1,2,3,4,0
333,36,412.0793493332588,138.36599160215945,3.181980515339464,3.181980515339464,2226.0,0.0,0.0,0.0,77428.0,1122.144927536232,1,1,2,3,4,0
333,37,412.3112404430987,138.0787292598243,3.181980515339464,3.181980515339464,2223.0,0.0,0.0,0.0,71987.0,1043.2898550724638,1,2,3,3,4,0
333,38,411.1507862904985,136.9387591895338,3.181980515339464,3.181980515339464,1694.0,0.0,0.0,0.0,70774.0,1025.7101449275362,1,2,3,4,5,0
333,39,411.11348206129014,136.28500795642873,3.181980515339464,3.181980515339464,1622.0,0.0,0.0,0.0,70527.0,1022.1304347826087,1,2,3,4,5,0
333,40,413.6202591019189,137.9304349548265,3.181980515339464,3.181980515339464,1725.0,0.0,0.0,0.0,65617.0,950.9710144927536,1,2,3,4,5,0
333,41,414.6625186633746,137.7636249085971,3.181980515339464,3.181980515339464,1611.0,0.0,0.0,0.0,61521.0,891.6086956521739,1,2,3,4,5,0
333,42,413.22097981882393,137.82534637560775,3.181980515339464,3.181980515339464,1655.0,0.0,0.0,0.0,61304.0,888.463768115942,1,1,2,2,1,0
333,43,413.09111032215134,137.54066930443798,3.181980515339464,3.181980515339464,1698.0,0.0,0.0,0.0,64251.0,931.1739130434783,1,1,2,2,3,0
333,44,413.25914119340854,137.59874245132175,3.181980515339464,3.181980515339464,1736.0,0.0,0.0,0.0,61759.0,895.0579710144928,1,1,2,2,3,0
333,45,414.14443994666885,137.08035864845766,3.181980515339464,3.181980515339464,1600.0,0.0,0.0,0.0,54795.0,794.1304347826087,1,1,2,2,3,0
333,46,413.6983852318567,137.10916411380387,3.181980515339464,3.181980515339464,1483.0,0.0,0.0,0.0,54498.0,789.8260869565217,1,1,2,2,2,0
333,47,413.13299126730806,137.35981871953499,3.181980515339464,3.181980515339464,1501.0,0.0,0.0,0.0,57581.0,834.5072463768116,1,1,2,2,2,0
333,48,413.28612725823376,137.80279950424244,3.181980515339464,3.181980515339464,1688.0,0.0,0.0,0.0,64004.0,927.5942028985507,1,1,2,2,2,0
333,49,413.1458129317747,138.14048081635644,3.181980515339464,3.181980515339464,1598.0,0.0,0.0,0.0,62217.0,901.695652173913,1,1,2,2,2,0
333,50,413.0739758258833,137.74114546099668,3.181980515339464,3.181980515339464,1933.0,0.0,0.0,0.0,59028.0,855.4782608695652,1,1,2,2,2,0
333,51,412.2015352445095,137.78490167903522,3.181980515339464,3.181980515339464,1450.0,0.0,0.0,0.0,56057.0,812.4202898550725,1,1,2,2,2,0
333,52,411.7329965000661,138.03773814396956,3.181980515339464,3.181980515339464,1751.0,0.0,0.0,0.0,50632.0,733.7971014492754,1,1,1,2,2,0
333,53,412.23543484836887,138.229402709325,3.181980515339464,3.181980515339464,1805.0,0.0,0.0,0.0,51855.0,751.5217391304348,1,1,1,1,1,0
333,54,412.3878643063256,138.0125981005804,3.181980515339464,3.181980515339464,1513.0,0.0,0.0,0.0,50397.0,730.3913043478261,1,1,1,1,1,0
333,55,412.1308066383043,137.77369291786155,3.181980515339464,3.181980515339464,1531.0,0.0,0.0,0.0,52469.0,760.4202898550725,1,1,1,1,1,0
333,56,412.24856809746944,137.95863608033468,3.181980515339464,3.181980515339464,1474.0,0.0,0.0,0.0,51147.0,741.2608695652174,1,1,1,1,1,0
333,57,411.9699874729814,137.82392753437313,3.181980515339464,3.181980515339464,1579.0,0.0,0.0,0.0,47614.0,690.0579710144928,1,1,1,1,1,0
333,58,411.90726478260035,137.7185954214113,3.181980515339464,3.181980515339464,1746.0,0.0,0.0,0.0,46068.0,667.6521739130435,1,1,1,1,1,0
333,59,412.53022570983427,137.55613221619444,3.181980515339464,3.181980515339464,1627.0,0.0,0.0,0.0,50401.0,730.4492753623189,1,1,1,1,1,0
333,60,412.5616124031528,137.46518748550713,3.181980515339464,3.181980515339464,1257.0,0.0,0.0,0.0,47799.0,692.7391304347826,1,1,1,2,2,0
333,61,412.36405007784305,137.73715251764506,3.181980515339464,3.181980515339464,1524.0,0.0,0.0,0.0,48565.0,703.8405797101449,1,1,2,2,2,0
333,62,411.9943644524514,138.5511999953325,3.181980515339464,3.181980515339464,1539.0,0.0,0.0,0.0,50732.0,735.2463768115942,1,1,1,2,2,0
333,63,411.8823391923098,138.24498653756876,3.181980515339464,3.181980515339464,1608.0,0.0,0.0,0.0,51119.0,740.8550724637681,1,1,1,2,2,0
333,64,412.16862235528646,138.07423407020315,3.181980515339464,3.181980515339464,1369.0,0.0,0.0,0.0,45734.0,662.8115942028985,1,1,2,2,2,0
333,65,411.8439904963261,138.2804416075117,3.181980515339464,3.181980515339464,1295.0,0.0,0.0,0.0,45512.0,659.5942028985507,1,1,2,2,2,0
333,66,411.07707769388446,138.3952692974243,3.181980515339464,3.181980515339464,1306.0,0.0,0.0,0.0,49697.0,720.2463768115942,1,1,2,2,2,0
333,67,411.6766793150837,138.1916994328482,3.181980515339464,3.181980515339464,1617.0,0.0,0.0,0.0,48909.0,708.8260869565217,1,1,2,2,2,0
333,68,411.24139825900676,138.26557585924772,3.181980515339464,3.181980515339464,1494.0,0.0,0.0,0.0,47506.0,688.4927536231884,1,1,2,2,2,0
333,69,411.04289728884555,138.36426671078527,3.181980515339464,3.181980515339464,1362.0,0.0,0.0,0.0,47830.0,693.1884057971015,1,1,2,2,3,0
333,70,411.87869358442725,137.8591155162297,3.181980515339464,3.181980515339464,1373.0,0.0,0.0,0.0,51245.0,742.6811594202899,1,1,1,2,1,0
333,71,412.09464634567826,137.8263693995269,3.181980515339464,3.181980515339464,1432.0,0.0,0.0,0.0,49958.0,724.0289855072464,1,1,1,1,1,0
333,72,412.09248803038463,137.90602366148815,3.181980515339464,3.181980515339464,1622.0,0.0,0.0,0.0,55076.0,798.2028985507246,1,1,1,1,1,0
333,73,411.7162428398772,138.14655631453692,3.181980515339464,3.181980515339464,1659.0,0.0,0.0,0.0,56593.0,820.1884057971015,1,2,3,4,5,0
333,74,409.89476196155346,139.13512352929908,3.181980515339464,3.181980515339464,1778.0,0.0,0.0,0.0,53023.0,768.4492753623189,1,1,2,3,4,0
333,75,409.8118066173374,138.9365134903437,3.181980515339464,3.181980515339464,2020.0,0.0,0.0,0.0,56472.0,818.4347826086956,1,1,2,3,4,0
333,76,410.4202800477985,138.2505256882094,3.181980515339464,3.181980515339464,1751.0,0.0,0.0,0.0,57092.0,827.4202898550725,1,1,2,2,3,0
333,77,410.8402582322282,138.62353633074335,3.181980515339464,3.181980515339464,2189.0,0.0,0.0,0.0,51797.0,750.6811594202899,1,1,2,2,3,0
333,78,411.160570320646,138.97668148196246,3.181980515339464,3.181980515339464,1693.0,0.0,0.0,0.0,55888.0,809.9710144927536,1,1,2,3,3,0
333,79,411.604106193395,138.17393045284481,3.181980515339464,3.181980515339464,1742.0,0.0,0.0,0.0,56506.0,818.927536231884,1,1,2,3,3,0
333,80,411.6811269139871,137.78900359272657,3.181980515339464,3.181980515339464,1452.0,0.0,0.0,0.0,53517.0,775.6086956521739,1,1,2,3,4,0
333,81,410.7242480390192,138.1928226745755,3.181980515339464,3.181980515339464,1381.0,0.0,0.0,0.0,46860.0,679.1304347826087,1,1,1,1,1,0
333,82,410.46383708858633,138.34286109999803,3.181980515339464,3.181980515339464,1751.0,0.0,0.0,0.0,43061.0,624.072463768116,1,1,1,1,1,0
333,83,410.576375763873,138.25922290640634,3.181980515339464,3.181980515339464,1520.0,0.0,0.0,0.0,37879.0,548.9710144927536,1,1,1,1,1,0
333,84,410.8297614240807,138.22134906004757,3.181980515339464,3.181980515339464,1515.0,0.0,0.0,0.0,37262.0,540.0289855072464,1,1,1,1,1,0
333,85,410.72320262102886,138.3234819325092,3.181980515339464,3.181980515339464,1281.0,0.0,0.0,0.0,36168.0,524.1739130434783,1,1,1,1,1,0
333,86,410.4473634019317,138.43375331854787,3.181980515339464,3.181980515339464,1351.0,0.0,0.0,0.0,39921.0,578.5652173913044,1,1,1,1,1,0
333,87,410.31213353867395,138.79951770193506,3.181980515339464,3.181980515339464,1544.0,0.0,0.0,0.0,48137.0,697.6376811594203,1,1,1,1,1,0
333,88,410.4796262003688,139.06020922193866,3.181980515339464,3.181980515339464,1563.0,0.0,0.0,0.0,54976.0,796.7536231884058,1,1,1,1,1,0
333,89,410.797717673135,139.27634267268348,3.181980515339464,3.181980515339464,1893.0,0.0,0.0,0.0,67760.0,982.0289855072464,1,1,1,1,1,0
333,90,410.96556604202004,139.33708307963963,3.181980515339464,3.181980515339464,1890.0,0.0,0.0,0.0,69226.0,1003.2753623188406,1,1,1,1,1,0
333,91,410.6308859117397,139.1416233748026,3.181980515339464,3.181980515339464,2963.0,0.0,0.0,0.0,78644.0,1139.768115942029,1,1,1,1,1,0
333,92,410.30749953865995,139.438321132663,3.181980515339464,3.181980515339464,2420.0,0.0,0.0,0.0,72323.0,1048.159420289855,1,1,1,1,1,0
333,93,410.07968200018786,139.4668636275405,3.181980515339464,3.181980515339464,2126.0,0.0,0.0,0.0,69256.0,1003.7101449275362,1,1,1,1,1,0
333,94,410.0393615286417,139.53742135413458,3.181980515339464,3.181980515339464,1897.0,0.0,0.0,0.0,61651.0,893.4927536231884,1,1,1,1,1,0
333,95,409.8915002095592,139.56868699249338,3.181980515339464,3.181980515339464,1860.0,0.0,0.0,0.0,58405.0,846.4492753623189,1,1,1,1,1,0
333,96,409.58181207042696,139.92207952216845,3.181980515339464,3.181980515339464,1799.0,0.0,0.0,0.0,57414.0,832.0869565217391,1,1,1,1,1,0
333,97,410.22095324787415,139.66659707207722,3.181980515339464,3.181980515339464,1800.0,0.0,0.0,0.0,54007.0,782.7101449275362,1,1,1,1,1,0
333,98,410.4243714377857,139.26217567525762,3.181980515339464,3.181980515339464,1676.0,0.0,0.0,0.0,48041.0,696.2463768115942,1,1,1,1,1,0
333,99,410.34380801355195,138.91330963979277,3.181980515339464,3.181980515339464,1185.0,0.0,0.0,0.0,40557.0,587.7826086956521,1,1,1,1,1,0
333,100,410.3256876937699,138.70899462285803,3.181980515339464,3.181980515339464,1550.0,0.0,0.0,0.0,49364.0,715.4202898550725,1,1,1,1,1,0
333,101,410.5889433855137,138.74176392823932,3.181980515339464,3.181980515339464,1841.0,0.0,0.0,0.0,62022.0,898.8695652173913,1,1,1,1,1,0
333,102,410.93626030351675,138.57909438113202,3.181980515339464,3.181980515339464,1529.0,0.0,0.0,0.0,53371.0,773.4927536231884,,,,,,0
334,27,268.7822707352615,283.6202970063301,3.181980515339464,3.181980515339464,864.0,0.0,0.0,0.0,24557.0,355.8985507246377,1,2,2,3,4,0
334,28,268.18389354018257,283.0253208753057,3.181980515339464,3.181980515339464,1247.0,0.0,0.0,0.0,29477.0,427.2028985507246,1,2,2,3,4,0
334,29,268.25005719571425,284.09510820943825,3.181980515339464,3.181980515339464,1107.0,0.0,0.0,0.0,28740.0,416.5217391304348,1,2,3,3,4,0
334,30,268.70720167460223,285.2365478601002,3.181980515339464,3.181980515339464,1438.0,0.0,0.0,0.0,38039.0,551.2898550724638,1,2,3,3,4,0
334,31,269.9655428427118,283.601006868825,3.181980515339464,3.181980515339464,1162.0,0.0,0.0,0.0,29153.0,422.5072463768116,1,1,2,3,4,0
334,32,270.3287487771681,283.6576011867521,3.181980515339464,3.181980515339464,1212.0,0.0,0.0,0.0,28907.0,418.94202898550725,1,1,2,3,4,0
334,33,270.1389633312109,283.33967200623607,3.181980515339464,3.181980515339464,1451.0,0.0,0.0,0.0,29274.0,424.2608695652174,1,2,2,3,4,0
334,34,270.42188657685017,282.1357717943894,3.181980515339464,3.181980515339464,1500.0,0.0,0.0,0.0,39683.0,575.1159420289855,1,2,2,3,4,0
334,35,270.2846179360475,280.9011224576999,3.181980515339464,3.181980515339464,1508.0,0.0,0.0,0.0,41543.0,602.072463768116,1,1,2,3,4,0
334,36,270.2661229501903,281.03651097559975,3.181980515339464,3.181980515339464,1620.0,0.0,0.0,0.0,39214.0,568.3188405797101,1,1,2,3,4,0
334,37,271.3695118463443,281.1285815771271,3.181980515339464,3.181980515339464,1921.0,0.0,0.0,0.0,43503.0,630.4782608695652,1,1,1,1,1,0
334,38,271.6567808942831,281.20262727633497,3.181980515339464,3.181980515339464,2006.0,0.0,0.0,0.0,45942.0,665.8260869565217,1,1,1,1,1,0
334,39,271.55163905392493,281.2200910465714,3.181980515339464,3.181980515339464,2113.0,0.0,0.0,0.0,46143.0,668.7391304347826,1,1,1,1,1,0
334,40,271.3715698341517,281.1465769841615,3.181980515339464,3.181980515339464,2130.0,0.0,0.0,0.0,44045.0,638.3333333333334,1,1,1,1,1,0
334,41,271.36528330826735,281.15704751994707,3.181980515339464,3.181980515339464,1902.0,0.0,0.0,0.0,46695.0,676.7391304347826,1,1,1,1,1,0
334,42,271.39229084932924,281.0346094088089,3.181980515339464,3.181980515339464,1926.0,0.0,0.0,0.0,52100.0,755.072463768116,1,1,1,1,5,0
334,43,271.67482809397933,280.4500835433362,3.181980515339464,3.181980515339464,1936.0,0.0,0.0,0.0,58490.0,847.6811594202899,1,2,3,4,5,0
334,44,272.6061836668488,277.86430673287975,3.181980515339464,3.181980515339464,1925.0,0.0,0.0,0.0,76312.0,1105.9710144927535,1,2,3,4,5,0
334,45,272.60014881042616,275.34045462746866,3.181980515339464,3.181980515339464,2675.0,0.0,0.0,0.0,88926.0,1288.7826086956522,1,2,3,4,5,0
334,46,273.6751915912709,274.41858469956225,3.181980515339464,3.181980515339464,2633.0,0.0,0.0,0.0,79501.0,1152.1884057971015,1,2,3,4,5,0
334,47,275.08076787435584,273.1251479143628,3.181980515339464,3.181980515339464,2457.0,0.0,0.0,0.0,57060.0,826.9565217391304,1,1,1,1,2,0
334,48,275.0565687293716,272.73060069065997,3.181980515339464,3.181980515339464,2062.0,0.0,0.0,0.0,67705.0,981.231884057971,1,1,1,1,2,0
334,49,275.11639332695376,273.2659573891743,3.181980515339464,3.181980515339464,2054.0,0.0,0.0,0.0,68925.0,998.9130434782609,1,1,1,1,1,0
334,50,275.4836337102249,272.93644343980117,3.181980515339464,3.181980515339464,1952.0,0.0,0.0,0.0,67062.0,971.9130434782609,1,1,1,1,1,0
334,51,275.4416132487273,273.1688951526381,3.181980515339464,3.181980515339464,1686.0,0.0,0.0,0.0,62632.0,907.7101449275362,1,1,1,1,1,0
334,52,275.5259153897637,273.00470306158735,3.181980515339464,3.181980515339464,1786.0,0.0,0.0,0.0,62377.0,904.0144927536232,1,2,3,4,5,0
334,53,273.14086276152807,271.9697526513685,3.181980515339464,3.181980515339464,1845.0,0.0,0.0,0.0,46597.0,675.3188405797101,1,2,3,4,5,0
334,54,272.97033442215434,271.6577131498719,3.181980515339464,3.181980515339464,1999.0,0.0,0.0,0.0,50352.0,729.7391304347826,1,2,3,4,5,0
334,55,274.690930524153,270.0417360480618,3.181980515339464,3.181980515339464,1471.0,0.0,0.0,0.0,44893.0,650.6231884057971,1,2,3,4,5,0
334,56,275.65841850611133,268.43387823100556,3.181980515339464,3.181980515339464,1771.0,0.0,0.0,0.0,40754.0,590.6376811594203,1,2,3,4,5,0
334,57,275.7751611824292,267.85348696743205,3.181980515339464,3.181980515339464,2125.0,0.0,0.0,0.0,53609.0,776.9420289855072,1,2,3,4,5,0
334,58,276.1231726381499,268.5916997178078,3.181980515339464,3.181980515339464,1863.0,0.0,0.0,0.0,54125.0,784.4202898550725,1,2,3,4,5,0
334,59,275.30949558603874,266.3752473421961,3.181980515339464,3.181980515339464,1830.0,0.0,0.0,0.0,46706.0,676.8985507246376,1,2,3,4,5,0
334,60,275.48351358808924,265.16389615880684,3.181980515339464,3.181980515339464,1521.0,0.0,0.0,0.0,57012.0,826.2608695652174,1,2,3,4,5,0
334,61,276.4257872717398,267.0026550410523,3.181980515339464,3.181980515339464,1881.0,0.0,0.0,0.0,65028.0,942.4347826086956,1,2,2,3,4,0
334,62,275.9181507026515,267.4236320782917,3.181980515339464,3.181980515339464,2112.0,0.0,0.0,0.0,64931.0,941.0289855072464,1,1,2,3,4,0
334,63,275.84630249465886,267.8818892306953,3.181980515339464,3.181980515339464,2415.0,0.0,0.0,0.0,71186.0,1031.6811594202898,1,1,2,3,4,0
334,64,276.352312091052,267.0917955186214,3.181980515339464,3.181980515339464,1713.0,0.0,0.0,0.0,65035.0,942.536231884058,1,2,2,3,4,0
334,65,276.8989164377802,266.9954372492214,3.181980515339464,3.181980515339464,1695.0,0.0,0.0,0.0,65602.0,950.7536231884058,1,2,2,3,4,0
334,66,276.57829456449656,265.60524431322585,3.181980515339464,3.181980515339464,1812.0,0.0,0.0,0.0,74946.0,1086.1739130434783,1,2,2,3,4,0
334,67,276.49245162392754,264.7268499031319,3.181980515339464,3.181980515339464,2439.0,0.0,0.0,0.0,81474.0,1180.7826086956522,1,2,2,3,4,0
334,68,275.2853650713823,264.85386264206204,3.181980515339464,3.181980515339464,1720.0,0.0,0.0,0.0,55711.0,807.4057971014493,1,1,2,3,4,0
334,69,275.18886074196297,264.52140642779426,3.181980515339464,3.181980515339464,1641.0,0.0,0.0,0.0,52736.0,764.2898550724638,1,1,2,2,3,0
334,70,275.16278399442933,265.2328614820886,3.181980515339464,3.181980515339464,1859.0,0.0,0.0,0.0,55757.0,808.072463768116,1,1,2,2,2,0
334,71,275.1650447862767,265.50569086752955,3.181980515339464,3.181980515339464,1671.0,0.0,0.0,0.0,46883.0,679.463768115942,1,1,2,2,3,0
334,72,274.899996660645,265.95442514789517,3.181980515339464,3.181980515339464,1385.0,0.0,0.0,0.0,44036.0,638.2028985507246,1,1,2,2,3,0
334,73,275.4403492069348,265.82815701747137,3.181980515339464,3.181980515339464,1387.0,0.0,0.0,0.0,38251.0,554.3623188405797,1,1,2,2,3,0
334,74,275.8483301864545,265.1783424791563,3.181980515339464,3.181980515339464,1639.0,0.0,0.0,0.0,32892.0,476.69565217391306,1,1,2,2,3,0
334,75,276.1576171467609,264.5967376647189,3.181980515339464,3.181980515339464,1596.0,0.0,0.0,0.0,34731.0,503.3478260869565,1,1,2,2,3,0
334,76,275.95613570741335,264.453299663631,3.181980515339464,3.181980515339464,1616.0,0.0,0.0,0.0,45104.0,653.6811594202899,1,2,2,2,5,0
334,77,275.08852016469723,264.43994495619927,3.181980515339464,3.181980515339464,1826.0,0.0,0.0,0.0,54010.0,782.7536231884058,1,2,3,4,5,0
334,78,272.49493549950984,265.33485003884647,3.181980515339464,3.181980515339464,1832.0,0.0,0.0,0.0,70102.0,1015.9710144927536,1,2,3,4,5,0
334,79,273.88627657642957,264.4824923867342,3.181980515339464,3.181980515339464,2354.0,0.0,0.0,0.0,84102.0,1218.8695652173913,1,1,2,3,4,0
334,80,274.58230549226266,264.49222788987356,3.181980515339464,3.181980515339464,1990.0,0.0,0.0,0.0,75444.0,1093.391304347826,1,1,2,3,4,0
334,81,274.80925743257234,264.90480050864284,3.181980515339464,3.181980515339464,1796.0,0.0,0.0,0.0,67758.0,982.0,1,1,2,3,4,0
334,82,275.3614582668495,264.53280496543545,3.181980515339464,3.181980515339464,1911.0,0.0,0.0,0.0,59256.0,858.7826086956521,1,1,2,3,4,0
334,83,276.12932479016797,263.6489012487915,3.181980515339464,3.181980515339464,1525.0,0.0,0.0,0.0,40257.0,583.4347826086956,1,1,2,3,4,0
334,84,276.6885355645292,263.95915233438575,3.181980515339464,3.181980515339464,1420.0,0.0,0.0,0.0,36690.0,531.7391304347826,1,1,2,3,4,0
334,85,276.77767484816934,264.0837003410635,3.181980515339464,3.181980515339464,1565.0,0.0,0.0,0.0,39848.0,577.5072463768116,1,2,2,3,4,0
