No,Time [frame],xg [px],yg [px],sigma x [px],sigma y [px],Imax [a.u.],Iback [a.u.],a [a.u./px],b[a.u./px],Raw Intensity[au],Average Intensity[au/px^2],Model 1,Model 2,Model 3,Model 4,Model 5,Label
128,6,217.5739092965457,202.9800777184588,3.181980515339464,3.181980515339464,2790.0,0.0,0.0,0.0,103415.0,1498.768115942029,1,2,3,4,5,0
128,7,214.36721921054215,204.51401531140812,3.181980515339464,3.181980515339464,2198.0,0.0,0.0,0.0,87051.0,1261.608695652174,1,2,3,4,5,0
128,8,209.9781791689697,205.14902730718296,3.181980515339464,3.181980515339464,2742.0,0.0,0.0,0.0,100545.0,1457.1739130434783,1,2,3,4,5,0
128,9,211.42282056082354,205.42496061592533,3.181980515339464,3.181980515339464,2264.0,0.0,0.0,0.0,93304.0,1352.231884057971,1,2,3,4,5,0
128,10,212.9648177092866,207.44167713587936,3.181980515339464,3.181980515339464,2099.0,0.0,0.0,0.0,89351.0,1294.9420289855072,1,2,3,4,5,0
128,11,211.62709238066196,207.98181822172384,3.181980515339464,3.181980515339464,2411.0,0.0,0.0,0.0,101035.0,1464.2753623188405,1,2,3,4,5,0
128,12,210.20423582203892,211.55707793070604,3.181980515339464,3.181980515339464,2337.0,0.0,0.0,0.0,105419.0,1527.8115942028985,1,2,3,4,5,0
128,13,208.4260390296145,209.1911169157543,3.181980515339464,3.181980515339464,3161.0,0.0,0.0,0.0,105483.0,1528.7391304347825,1,2,3,4,5,0
128,14,207.01552063458547,207.6551279598507,3.181980515339464,3.181980515339464,3162.0,0.0,0.0,0.0,108474.0,1572.0869565217392,1,2,3,4,5,0
128,15,206.22298630807646,206.82390037926558,3.181980515339464,3.181980515339464,3155.0,0.0,0.0,0.0,104427.0,1513.4347826086957,1,2,3,4,5,0
128,16,204.94289330057748,205.14320244124096,3.181980515339464,3.181980515339464,2468.0,0.0,0.0,0.0,99843.0,1447.0,1,2,3,4,5,0
128,17,205.4452566590275,203.30955011024864,3.181980515339464,3.181980515339464,2312.0,0.0,0.0,0.0,81708.0,1184.1739130434783,1,2,3,4,5,0
128,18,205.0812591169057,203.63315228756343,3.181980515339464,3.181980515339464,2557.0,0.0,0.0,0.0,76088.0,1102.7246376811595,1,2,3,4,5,0
128,19,206.8247718281345,205.1938781706887,3.181980515339464,3.181980515339464,1457.0,0.0,0.0,0.0,51961.0,753.0579710144928,1,2,3,4,5,0
128,20,204.53156986553884,207.34986922145063,3.181980515339464,3.181980515339464,2750.0,0.0,0.0,0.0,79709.0,1155.2028985507247,1,2,3,4,5,0
128,21,205.2342402960621,208.65941895705345,3.181980515339464,3.181980515339464,2093.0,0.0,0.0,0.0,66319.0,961.1449275362319,1,2,3,4,5,0
128,22,202.76748891586152,207.17090194267033,3.181980515339464,3.181980515339464,1463.0,0.0,0.0,0.0,47118.0,682.8695652173913,1,2,3,4,5,0
128,23,201.64728185715074,206.89656273709133,3.181980515339464,3.181980515339464,1498.0,0.0,0.0,0.0,44452.0,644.231884057971,1,2,3,4,5,0
128,24,199.61804901662336,208.74498049118736,3.181980515339464,3.181980515339464,1133.0,0.0,0.0,0.0,33192.0,481.04347826086956,1,2,3,4,5,0
128,25,197.64031555950083,208.35748531335423,3.181980515339464,3.181980515339464,1521.0,0.0,0.0,0.0,54162.0,784.9565217391304,1,2,3,4,5,0
128,26,197.78027134338518,210.5951781333638,3.181980515339464,3.181980515339464,1552.0,0.0,0.0,0.0,51073.0,740.1884057971015,,,,,,0
129,1,56.485354525298554,209.8517386407993,3.181980515339464,3.181980515339464,1145.0,0.0,0.0,0.0,31242.0,452.7826086956522,1,2,3,4,5,0
129,2,54.765484985869705,213.21946396368426,3.181980515339464,3.181980515339464,1649.0,0.0,0.0,0.0,43951.0,636.9710144927536,1,2,3,4,5,0
129,3,53.889732015361254,215.02099466291918,3.181980515339464,3.181980515339464,1135.0,0.0,0.0,0.0,31030.0,449.71014492753625,1,2,3,4,5,0
129,4,57.97216319051044,215.31626673823166,3.181980515339464,3.181980515339464,1524.0,0.0,0.0,0.0,50361.0,729.8695652173913,1,2,3,4,5,0
129,5,58.23974493059656,214.45957568895284,3.181980515339464,3.181980515339464,1502.0,0.0,0.0,0.0,48866.0,708.2028985507246,1,2,3,4,5,0
129,6,57.398451555339015,215.4051710682968,3.181980515339464,3.181980515339464,1774.0,0.0,0.0,0.0,62039.0,899.1159420289855,1,2,3,4,5,0
129,7,56.62220232363181,215.14621034238272,3.181980515339464,3.181980515339464,1718.0,0.0,0.0,0.0,55789.0,808.536231884058,1,2,3,4,5,0
129,8,53.2632419043021,215.25655513998416,3.181980515339464,3.181980515339464,1097.0,0.0,0.0,0.0,37881.0,549.0,1,2,3,4,5,0
129,9,50.52087796912498,213.41137149590696,3.181980515339464,3.181980515339464,1173.0,0.0,0.0,0.0,32357.0,468.94202898550725,1,2,3,4,5,0
129,10,49.19261883451681,212.72556825612241,3.181980515339464,3.181980515339464,1322.0,0.0,0.0,0.0,36462.0,528.4347826086956,1,2,3,4,5,0
129,11,49.020240824533786,215.34928455256087,3.181980515339464,3.181980515339464,1798.0,0.0,0.0,0.0,43634.0,632.3768115942029,1,2,3,4,5,0
129,12,49.39738169945788,216.19757046265053,3.181980515339464,3.181980515339464,1502.5,0.0,0.0,0.0,38394.5,-1.0,1,2,3,4,5,0
129,13,49.77452257438197,217.0458563727402,3.181980515339464,3.181980515339464,1207.0,0.0,0.0,0.0,33155.0,480.5072463768116,1,2,3,4,5,0
129,14,46.763705160185694,217.01665166735359,3.181980515339464,3.181980515339464,1381.0,0.0,0.0,0.0,43834.0,635.2753623188406,1,2,3,4,5,0
129,15,45.9862945316095,217.83201413898703,3.181980515339464,3.181980515339464,1644.0,0.0,0.0,0.0,42865.0,621.231884057971,1,1,1,1,1,0
129,16,45.66772008350865,217.73566804136186,3.181980515339464,3.181980515339464,1690.5,0.0,0.0,0.0,44531.5,-1.0,1,1,1,1,1,0
129,17,45.349145635407794,217.6393219437367,3.181980515339464,3.181980515339464,1737.0,0.0,0.0,0.0,46198.0,669.536231884058,,,,,,0
130,1,237.1347550536103,210.60426738810443,3.181980515339464,3.181980515339464,1565.0,0.0,0.0,0.0,60541.0,877.4057971014493,1,2,3,4,5,0
130,2,237.34125294245806,209.25566460844485,3.181980515339464,3.181980515339464,1471.0,0.0,0.0,0.0,50917.0,737.927536231884,1,2,3,4,5,0
130,3,239.24569851999698,212.61860743171144,3.181980515339464,3.181980515339464,1408.0,0.0,0.0,0.0,64119.0,929.2608695652174,1,2,3,4,5,0
130,4,239.18909379158683,209.47358530233052,3.181980515339464,3.181980515339464,1843.0,0.0,0.0,0.0,64508.0,934.8985507246376,1,2,3,4,5,0
130,5,237.83744671821182,213.01182959988492,3.181980515339464,3.181980515339464,1943.0,0.0,0.0,0.0,71146.0,1031.1014492753623,1,2,3,4,5,0
130,6,241.81902278867514,212.8869575287679,3.181980515339464,3.181980515339464,1986.0,0.0,0.0,0.0,59350.0,860.1449275362319,1,2,3,4,5,0
130,7,241.59191663522557,212.21261288069024,3.181980515339464,3.181980515339464,1660.0,0.0,0.0,0.0,57251.0,829.7246376811594,1,2,3,4,5,0
130,8,240.55401085721047,212.21327107137364,3.181980515339464,3.181980515339464,1642.0,0.0,0.0,0.0,68507.0,992.8550724637681,1,2,3,4,5,0
130,9,238.98795377812738,212.22412977349967,3.181980515339464,3.181980515339464,2139.0,0.0,0.0,0.0,75020.0,1087.2463768115942,1,2,3,4,5,0
130,10,235.33298468759008,209.11196720059542,3.181980515339464,3.181980515339464,1893.0,0.0,0.0,0.0,53161.0,770.4492753623189,1,2,3,4,5,0
130,11,234.97570744721256,207.90671446943776,3.181980515339464,3.181980515339464,1950.0,0.0,0.0,0.0,55598.0,805.768115942029,1,2,3,4,5,0
130,12,234.23454420806002,208.2110481842781,3.181980515339464,3.181980515339464,1392.0,0.0,0.0,0.0,46157.0,668.9420289855072,1,2,3,4,5,0
130,13,237.07852930534278,211.82959349073997,3.181980515339464,3.181980515339464,1456.0,0.0,0.0,0.0,46457.0,673.2898550724638,1,2,3,4,5,0
130,14,235.43868006502132,212.0650753285371,3.181980515339464,3.181980515339464,1299.0,0.0,0.0,0.0,49596.0,718.7826086956521,1,2,3,4,5,0
130,15,235.75884519183202,210.70992162580762,3.181980515339464,3.181980515339464,1951.0,0.0,0.0,0.0,77709.0,1126.2173913043478,1,2,3,4,5,0
130,16,238.72586053920674,212.5124702282472,3.181980515339464,3.181980515339464,2519.0,0.0,0.0,0.0,77035.0,1116.4492753623188,1,2,3,4,5,0
130,17,237.50875813484416,209.8287624462569,3.181980515339464,3.181980515339464,2311.0,0.0,0.0,0.0,77651.0,1125.376811594203,1,2,3,4,5,0
130,18,236.09128687432448,210.83347675713685,3.181980515339464,3.181980515339464,2014.0,0.0,0.0,0.0,78674.0,1140.2028985507247,1,2,3,4,5,0
130,19,235.56764803977734,216.96222856332756,3.181980515339464,3.181980515339464,1929.0,0.0,0.0,0.0,77068.0,1116.927536231884,1,2,3,4,5,0
130,20,233.69513422782148,219.3360058990407,3.181980515339464,3.181980515339464,2370.0,0.0,0.0,0.0,78342.0,1135.391304347826,1,1,1,1,1,0
130,21,233.54329025685493,219.24977787581057,3.181980515339464,3.181980515339464,2942.0,0.0,0.0,0.0,86393.0,1252.072463768116,1,1,1,1,1,0
130,22,233.49124871364245,219.30180305766038,3.181980515339464,3.181980515339464,1660.0,0.0,0.0,0.0,61244.0,887.5942028985507,,,,,,0
131,1,161.0957036484007,211.22813382881952,3.181980515339464,3.181980515339464,2125.0,0.0,0.0,0.0,68344.0,990.4927536231884,1,1,2,3,4,0
131,2,160.82331670783586,211.08996435833356,3.181980515339464,3.181980515339464,1642.0,0.0,0.0,0.0,58612.0,849.4492753623189,1,1,2,3,4,0
131,3,160.019387541898,212.185976563475,3.181980515339464,3.181980515339464,1894.0,0.0,0.0,0.0,53265.0,771.9565217391304,1,1,2,3,4,0
131,4,159.75913733352317,212.06932991731034,3.181980515339464,3.181980515339464,2006.0,0.0,0.0,0.0,59749.0,865.927536231884,1,2,3,4,5,0
131,5,158.71835832651965,209.57375468019515,3.181980515339464,3.181980515339464,1949.0,0.0,0.0,0.0,67829.0,983.0289855072464,1,2,3,4,5,0
131,6,159.37538532315835,211.42198203434003,3.181980515339464,3.181980515339464,2159.0,0.0,0.0,0.0,70293.0,1018.7391304347826,1,1,2,3,4,0
131,7,159.62423133327013,212.09379852972415,3.181980515339464,3.181980515339464,1807.0,0.0,0.0,0.0,52171.0,756.1014492753624,1,1,2,3,4,0
131,8,159.58968743778394,211.59676051529635,3.181980515339464,3.181980515339464,1868.0,0.0,0.0,0.0,57463.0,-1.0,1,1,2,3,4,0
131,9,159.5551435422977,211.09972250086852,3.181980515339464,3.181980515339464,1929.0,0.0,0.0,0.0,62755.0,909.4927536231884,1,1,2,3,4,0
131,10,160.5217100333815,210.53764221069255,3.181980515339464,3.181980515339464,1903.0,0.0,0.0,0.0,71396.0,1034.7246376811595,1,1,2,3,4,0
131,11,161.36252953587314,210.94425610555328,3.181980515339464,3.181980515339464,2420.0,0.0,0.0,0.0,76205.0,1104.4202898550725,1,1,2,3,4,0
131,12,160.12050966047178,212.04274600405543,3.181980515339464,3.181980515339464,1698.0,0.0,0.0,0.0,53859.0,780.5652173913044,1,1,2,3,4,0
131,13,159.94643278866158,212.201583957811,3.181980515339464,3.181980515339464,1746.0,0.0,0.0,0.0,42315.0,613.2608695652174,1,1,2,2,2,0
131,14,160.03905825396237,211.65339523536773,3.181980515339464,3.181980515339464,1950.0,0.0,0.0,0.0,49789.0,721.5797101449275,1,1,1,2,2,0
131,15,159.86286838539576,212.3030768993905,3.181980515339464,3.181980515339464,1886.0,0.0,0.0,0.0,44528.0,645.3333333333334,1,1,1,2,2,0
131,16,159.84991427586232,211.7917012376272,3.181980515339464,3.181980515339464,1413.0,0.0,0.0,0.0,49110.0,711.7391304347826,,,,,,0
132,1,385.46467287055174,213.25051594072903,3.181980515339464,3.181980515339464,1149.0,0.0,0.0,0.0,27495.0,398.4782608695652,1,1,1,1,1,0
132,2,385.23550453211817,213.58290887925466,3.181980515339464,3.181980515339464,943.0,0.0,0.0,0.0,23974.0,347.4492753623188,1,1,1,1,1,0
132,3,384.88158625208865,213.25807376293665,3.181980515339464,3.181980515339464,978.0,0.0,0.0,0.0,29050.0,421.0144927536232,1,1,1,1,1,0
132,4,385.5882048216763,213.43985838889702,3.181980515339464,3.181980515339464,860.0,0.0,0.0,0.0,23554.0,341.3623188405797,1,1,1,1,1,0
132,5,385.48816851823824,213.25313714362642,3.181980515339464,3.181980515339464,1091.0,0.0,0.0,0.0,24869.0,360.42028985507244,1,1,1,1,1,0
132,6,385.476272190239,213.2625888009104,3.181980515339464,3.181980515339464,1236.0,0.0,0.0,0.0,23705.0,343.5507246376812,1,1,1,1,1,0
132,7,385.6673236822535,213.75860697188435,3.181980515339464,3.181980515339464,1122.0,0.0,0.0,0.0,23752.0,344.231884057971,1,1,1,1,1,0
132,8,385.8252384710256,213.61209034853223,3.181980515339464,3.181980515339464,808.0,0.0,0.0,0.0,14360.0,208.1159420289855,1,1,1,1,1,0
132,9,385.98304660725944,213.73575529421777,3.181980515339464,3.181980515339464,717.0,0.0,0.0,0.0,16209.0,234.91304347826087,1,1,1,1,1,0
132,10,385.7292617171476,213.79498362431667,3.181980515339464,3.181980515339464,723.0,0.0,0.0,0.0,16233.0,235.2608695652174,1,1,2,3,4,0
132,11,386.2626075881187,214.34817642696652,3.181980515339464,3.181980515339464,719.0,0.0,0.0,0.0,17790.5,-1.0,1,1,2,3,4,0
132,12,386.7959534590899,214.90136922961634,3.181980515339464,3.181980515339464,715.0,0.0,0.0,0.0,19348.0,280.40579710144925,1,1,2,3,4,0
132,13,385.5690468304702,214.6001474604977,3.181980515339464,3.181980515339464,765.0,0.0,0.0,0.0,27289.0,395.4927536231884,1,1,2,3,4,0
132,14,386.16027756218773,213.17812813595108,3.181980515339464,3.181980515339464,882.0,0.0,0.0,0.0,20868.0,302.4347826086956,1,1,1,1,1,0
132,15,386.02224022903175,213.16121884370688,3.181980515339464,3.181980515339464,738.0,0.0,0.0,0.0,18317.5,-1.0,1,1,1,1,1,0
132,16,385.8842028958758,213.1443095514627,3.181980515339464,3.181980515339464,594.0,0.0,0.0,0.0,15767.0,228.5072463768116,1,1,1,1,1,0
132,17,385.3642612500517,213.68328064350183,3.181980515339464,3.181980515339464,982.0,0.0,0.0,0.0,17248.0,249.97101449275362,1,1,1,1,1,0
132,18,385.6065916996558,213.29361698119914,3.181980515339464,3.181980515339464,827.0,0.0,0.0,0.0,20451.0,296.39130434782606,1,1,1,1,1,0
132,19,385.7833118406431,213.10942405817926,3.181980515339464,3.181980515339464,723.0,0.0,0.0,0.0,15801.0,229.0,1,1,1,1,1,0
132,20,385.7027028689481,213.20578758319851,3.181980515339464,3.181980515339464,813.0,0.0,0.0,0.0,24245.0,351.3768115942029,1,1,1,1,1,0
132,21,386.052115384122,212.97708439457284,3.181980515339464,3.181980515339464,832.0,0.0,0.0,0.0,19941.0,289.0,,,,,,0
133,1,190.0634491630425,213.81621868385383,3.181980515339464,3.181980515339464,1259.0,0.0,0.0,0.0,38369.0,556.072463768116,1,2,3,4,5,0
133,2,184.78802822039634,214.29364576064222,3.181980515339464,3.181980515339464,1589.0,0.0,0.0,0.0,62141.0,900.5942028985507,1,2,3,4,5,0
133,3,182.4630267595033,217.06590561821685,3.181980515339464,3.181980515339464,1761.0,0.0,0.0,0.0,58825.0,852.536231884058,1,2,3,4,5,0
133,4,181.90072780375266,217.78267808022247,3.181980515339464,3.181980515339464,1821.0,0.0,0.0,0.0,59670.0,864.7826086956521,1,2,3,4,5,0
133,5,181.33607953609982,219.25375321717047,3.181980515339464,3.181980515339464,2128.0,0.0,0.0,0.0,69404.0,1005.8550724637681,1,2,3,4,5,0
133,6,182.30983755953727,217.93489066260076,3.181980515339464,3.181980515339464,2341.0,0.0,0.0,0.0,71848.0,1041.2753623188405,1,2,3,4,5,0
133,7,183.38042952595777,218.87809255894064,3.181980515339464,3.181980515339464,1502.0,0.0,0.0,0.0,55357.0,802.2753623188406,1,2,3,4,5,0
133,8,181.46139844320487,218.26809102716913,3.181980515339464,3.181980515339464,1571.0,0.0,0.0,0.0,48422.0,701.768115942029,1,1,1,1,1,0
133,9,181.33637532091183,218.01149051886347,3.181980515339464,3.181980515339464,1856.0,0.0,0.0,0.0,50384.0,730.2028985507246,1,1,1,1,1,0
133,10,181.39775132584407,218.07434197076086,3.181980515339464,3.181980515339464,1909.0,0.0,0.0,0.0,46735.0,677.3188405797101,1,1,1,1,1,0
133,11,181.27721170435998,218.1059244532984,3.181980515339464,3.181980515339464,1391.0,0.0,0.0,0.0,38145.0,552.8260869565217,1,1,1,1,1,0
133,12,181.15138423472894,218.4116843093533,3.181980515339464,3.181980515339464,1696.0,0.0,0.0,0.0,35146.0,509.3623188405797,1,1,1,1,1,0
133,13,181.19509103394927,218.6022985482091,3.181980515339464,3.181980515339464,1376.0,0.0,0.0,0.0,38482.0,557.7101449275362,1,1,1,1,1,0
133,14,180.82976237757458,218.7285391330004,3.181980515339464,3.181980515339464,1727.0,0.0,0.0,0.0,47488.0,688.231884057971,1,1,1,1,1,0
133,15,180.99691160611093,218.27089705895537,3.181980515339464,3.181980515339464,1767.0,0.0,0.0,0.0,46167.0,669.0869565217391,1,1,1,2,3,0
133,16,181.517576828528,218.81055358993441,3.181980515339464,3.181980515339464,1658.0,0.0,0.0,0.0,47303.0,685.5507246376811,1,1,1,2,3,0
133,17,181.15881107749243,217.9420783875054,3.181980515339464,3.181980515339464,1561.0,0.0,0.0,0.0,40928.0,593.1594202898551,1,1,1,1,1,0
133,18,181.03680851385099,217.84013003176523,3.181980515339464,3.181980515339464,1556.0,0.0,0.0,0.0,47361.0,686.3913043478261,1,1,1,1,1,0
133,19,181.1046134261509,218.10628181414634,3.181980515339464,3.181980515339464,1324.0,0.0,0.0,0.0,33367.0,483.57971014492756,1,1,1,1,1,0
133,20,181.0874301259291,217.95814823885706,3.181980515339464,3.181980515339464,1575.0,0.0,0.0,0.0,37751.0,547.1159420289855,1,1,1,1,1,0
133,21,180.91802377958683,217.77820220309226,3.181980515339464,3.181980515339464,1454.0,0.0,0.0,0.0,37713.0,546.5652173913044,1,1,1,2,3,0
133,22,180.90724474399448,218.35992172170373,3.181980515339464,3.181980515339464,1739.0,0.0,0.0,0.0,38841.0,562.9130434782609,1,1,1,2,3,0
133,23,181.20988202409958,217.4275797323886,3.181980515339464,3.181980515339464,2160.0,0.0,0.0,0.0,54118.0,784.3188405797101,1,1,1,2,3,0
133,24,181.2377247789159,218.13318295251196,3.181980515339464,3.181980515339464,1724.0,0.0,0.0,0.0,36034.0,522.231884057971,1,1,1,2,3,0
133,25,181.03679159917223,217.9889014885962,3.181980515339464,3.181980515339464,1503.0,0.0,0.0,0.0,39222.0,568.4347826086956,1,1,1,2,3,0
133,26,181.1391705646385,217.17352439336435,3.181980515339464,3.181980515339464,2009.0,0.0,0.0,0.0,35637.0,516.4782608695652,1,1,1,2,2,0
133,27,180.9439994791228,217.7406209627599,3.181980515339464,3.181980515339464,1824.0,0.0,0.0,0.0,41665.0,603.8405797101449,1,1,1,2,2,0
133,28,181.03424188590137,217.48903130247652,3.181980515339464,3.181980515339464,1472.0,0.0,0.0,0.0,35141.0,509.28985507246375,1,1,1,2,1,0
133,29,181.13727303844132,218.07612603404243,3.181980515339464,3.181980515339464,1530.0,0.0,0.0,0.0,33603.0,487.0,1,1,1,1,1,0
133,30,180.84035952852886,217.70767052602838,3.181980515339464,3.181980515339464,1248.0,0.0,0.0,0.0,33174.0,480.7826086956522,1,1,1,1,1,0
133,31,180.98834610506532,217.51541328475693,3.181980515339464,3.181980515339464,1899.0,0.0,0.0,0.0,46277.0,670.6811594202899,1,1,1,1,1,0
133,32,181.14914131262267,217.85880194127796,3.181980515339464,3.181980515339464,1560.0,0.0,0.0,0.0,38484.0,557.7391304347826,1,1,1,1,1,0
133,33,181.11681386217026,217.83303861393003,3.181980515339464,3.181980515339464,1513.0,0.0,0.0,0.0,37152.0,538.4347826086956,1,1,1,1,1,0
133,34,180.8616130710412,218.1015123198725,3.181980515339464,3.181980515339464,1140.0,0.0,0.0,0.0,27523.0,398.8840579710145,1,1,1,2,2,0
133,35,181.40014085961772,217.64312694505762,3.181980515339464,3.181980515339464,1602.0,0.0,0.0,0.0,39314.0,569.768115942029,1,1,1,2,2,0
133,36,180.92262566761593,218.199292279038,3.181980515339464,3.181980515339464,1309.0,0.0,0.0,0.0,34596.0,501.39130434782606,1,1,1,2,2,0
133,37,181.1778087620789,217.4467756581093,3.181980515339464,3.181980515339464,1515.0,0.0,0.0,0.0,40341.0,584.6521739130435,1,1,1,2,2,0
133,38,181.24739749075573,217.70373154866007,3.181980515339464,3.181980515339464,1682.0,0.0,0.0,0.0,39271.0,569.1449275362319,1,1,1,2,2,0
133,39,181.36468901592343,217.6183357046687,3.181980515339464,3.181980515339464,1609.0,0.0,0.0,0.0,42028.0,609.1014492753624,1,1,1,2,2,0
133,40,181.23422639604638,218.31063220490398,3.181980515339464,3.181980515339464,1455.0,0.0,0.0,0.0,38780.0,562.0289855072464,1,1,1,2,1,0
133,41,181.2941919510317,218.17263804497483,3.181980515339464,3.181980515339464,1345.0,0.0,0.0,0.0,33861.0,490.7391304347826,1,1,1,2,2,0
133,42,181.07221314041877,218.11649365161486,3.181980515339464,3.181980515339464,1644.0,0.0,0.0,0.0,53419.0,774.1884057971015,1,1,1,2,2,0
133,43,180.98823979912225,217.34273244581473,3.181980515339464,3.181980515339464,1891.0,0.0,0.0,0.0,53179.0,770.7101449275362,1,1,1,2,2,0
133,44,181.48567624072203,217.88598584616403,3.181980515339464,3.181980515339464,1497.0,0.0,0.0,0.0,35559.0,515.3478260869565,1,1,1,2,2,0
133,45,181.21453606525438,217.80491500790714,3.181980515339464,3.181980515339464,1852.0,0.0,0.0,0.0,39733.0,575.8405797101449,1,1,1,2,2,0
133,46,181.06060942387435,217.20181427501714,3.181980515339464,3.181980515339464,1692.0,0.0,0.0,0.0,48305.0,700.072463768116,1,1,1,2,2,0
133,47,181.09055859392686,217.53934331442562,3.181980515339464,3.181980515339464,1525.0,0.0,0.0,0.0,40287.0,583.8695652173913,1,1,1,2,2,0
133,48,180.51539352161927,217.39341192994246,3.181980515339464,3.181980515339464,1557.0,0.0,0.0,0.0,42624.0,617.7391304347826,1,1,1,2,2,0
133,49,181.08888224077475,217.89626983007182,3.181980515339464,3.181980515339464,1372.0,0.0,0.0,0.0,45097.0,653.5797101449275,1,1,1,1,1,0
133,50,180.8916217740234,217.76939770967059,3.181980515339464,3.181980515339464,1072.0,0.0,0.0,0.0,30360.0,440.0,1,1,1,1,1,0
133,51,181.24394171860808,217.6655788797349,3.181980515339464,3.181980515339464,1541.0,0.0,0.0,0.0,36682.0,531.6231884057971,1,1,1,1,1,0
133,52,181.00175487844686,217.51901127087982,3.181980515339464,3.181980515339464,1301.0,0.0,0.0,0.0,31056.0,450.0869565217391,1,1,1,1,1,0
133,53,181.16611008120432,217.56147515049463,3.181980515339464,3.181980515339464,1877.0,0.0,0.0,0.0,46870.0,679.2753623188406,1,1,1,1,1,0
133,54,180.66869584691125,217.70428317223514,3.181980515339464,3.181980515339464,1489.0,0.0,0.0,0.0,36317.0,526.3333333333334,1,1,1,1,1,0
133,55,181.2023721565039,217.85666298758386,3.181980515339464,3.181980515339464,1085.0,0.0,0.0,0.0,30992.0,449.15942028985506,1,1,1,1,1,0
